7, 87002, Pitch_bend_c, 3, 10368
7, 87007, Pitch_bend_c, 3, 10368
7, 87007, Pitch_bend_c, 3, 10368
7, 87008, Pitch_bend_c, 3, 10368
7, 87008, Pitch_bend_c, 3, 10368
7, 87012, Pitch_bend_c, 3, 10368
7, 87012, Pitch_bend_c, 3, 10368
7, 87017, Pitch_bend_c, 3, 10368
7, 87017, Pitch_bend_c, 3, 10368
7, 87021, Pitch_bend_c, 3, 10368
7, 87021, Pitch_bend_c, 3, 10368
7, 87026, Pitch_bend_c, 3, 10240
7, 87026, Pitch_bend_c, 3, 10240
7, 87030, Pitch_bend_c, 3, 10240
7, 87030, Pitch_bend_c, 3, 10240
7, 87034, Pitch_bend_c, 3, 10240
7, 87034, Pitch_bend_c, 3, 10240
7, 87039, Pitch_bend_c, 3, 10112
7, 87039, Pitch_bend_c, 3, 10240
7, 87040, Pitch_bend_c, 3, 10240
7, 87040, Pitch_bend_c, 3, 10240
7, 87044, Pitch_bend_c, 3, 10112
7, 87044, Pitch_bend_c, 3, 10112
7, 87049, Pitch_bend_c, 3, 10112
7, 87049, Pitch_bend_c, 3, 10112
7, 87053, Pitch_bend_c, 3, 10112
7, 87053, Pitch_bend_c, 3, 10112
7, 87058, Pitch_bend_c, 3, 10112
7, 87058, Pitch_bend_c, 3, 10112
7, 87062, Pitch_bend_c, 3, 10112
7, 87062, Pitch_bend_c, 3, 10112
7, 87066, Pitch_bend_c, 3, 10112
7, 87066, Pitch_bend_c, 3, 10112
7, 87071, Pitch_bend_c, 3, 10112
7, 87071, Pitch_bend_c, 3, 10112
7, 87072, Pitch_bend_c, 3, 10112
7, 87072, Pitch_bend_c, 3, 10112
7, 87076, Pitch_bend_c, 3, 10112
7, 87076, Pitch_bend_c, 3, 10112
7, 87081, Pitch_bend_c, 3, 10112
7, 87081, Pitch_bend_c, 3, 10112
7, 87085, Pitch_bend_c, 3, 10112
7, 87085, Pitch_bend_c, 3, 10112
7, 87090, Pitch_bend_c, 3, 10240
7, 87090, Pitch_bend_c, 3, 10112
7, 87094, Pitch_bend_c, 3, 10240
7, 87094, Pitch_bend_c, 3, 10112
7, 87098, Pitch_bend_c, 3, 10240
7, 87098, Pitch_bend_c, 3, 10240
7, 87103, Pitch_bend_c, 3, 10240
7, 87103, Pitch_bend_c, 3, 10240
7, 87104, Pitch_bend_c, 3, 10240
7, 87104, Pitch_bend_c, 3, 10240
7, 87108, Pitch_bend_c, 3, 10240
7, 87108, Pitch_bend_c, 3, 10240
7, 87113, Pitch_bend_c, 3, 10368
7, 87113, Pitch_bend_c, 3, 10368
7, 87117, Pitch_bend_c, 3, 10368
7, 87117, Pitch_bend_c, 3, 10368
7, 87122, Pitch_bend_c, 3, 10368
7, 87122, Pitch_bend_c, 3, 10368
7, 87126, Pitch_bend_c, 3, 10368
7, 87126, Pitch_bend_c, 3, 10368
7, 87130, Pitch_bend_c, 3, 10368
7, 87130, Pitch_bend_c, 3, 10368
7, 87135, Pitch_bend_c, 3, 10368
7, 87135, Pitch_bend_c, 3, 10368
7, 87136, Pitch_bend_c, 3, 10368
7, 87136, Pitch_bend_c, 3, 10368
7, 87140, Pitch_bend_c, 3, 10368
7, 87140, Pitch_bend_c, 3, 10368
7, 87145, Pitch_bend_c, 3, 10368
7, 87145, Pitch_bend_c, 3, 10368
7, 87149, Pitch_bend_c, 3, 10368
7, 87149, Pitch_bend_c, 3, 10368
7, 87154, Pitch_bend_c, 3, 10368
7, 87154, Pitch_bend_c, 3, 10368
7, 87158, Pitch_bend_c, 3, 10368
7, 87158, Pitch_bend_c, 3, 10368
7, 87162, Pitch_bend_c, 3, 10368
7, 87162, Pitch_bend_c, 3, 10240
7, 87167, Pitch_bend_c, 3, 10240
7, 87167, Pitch_bend_c, 3, 10240
7, 87168, Pitch_bend_c, 3, 10240
7, 87168, Pitch_bend_c, 3, 10368
7, 87172, Pitch_bend_c, 3, 10240
7, 87172, Pitch_bend_c, 3, 10240
7, 87177, Pitch_bend_c, 3, 10240
7, 87177, Pitch_bend_c, 3, 10240
7, 87181, Pitch_bend_c, 3, 10112
7, 87181, Pitch_bend_c, 3, 10240
7, 87186, Pitch_bend_c, 3, 10112
7, 87186, Pitch_bend_c, 3, 10112
7, 87190, Pitch_bend_c, 3, 10112
7, 87190, Pitch_bend_c, 3, 10112
7, 87194, Pitch_bend_c, 3, 10112
7, 87194, Pitch_bend_c, 3, 10112
7, 87199, Pitch_bend_c, 3, 10112
7, 87199, Pitch_bend_c, 3, 10112
7, 87200, Pitch_bend_c, 3, 10112
7, 87200, Pitch_bend_c, 3, 10112
7, 87204, Pitch_bend_c, 3, 10112
7, 87204, Pitch_bend_c, 3, 10112
7, 87209, Pitch_bend_c, 3, 10112
7, 87209, Pitch_bend_c, 3, 10112
7, 87213, Pitch_bend_c, 3, 10112
7, 87213, Pitch_bend_c, 3, 10112
7, 87218, Pitch_bend_c, 3, 10112
7, 87218, Pitch_bend_c, 3, 10112
7, 87222, Pitch_bend_c, 3, 10112
7, 87222, Pitch_bend_c, 3, 10112
7, 87226, Pitch_bend_c, 3, 10112
7, 87226, Pitch_bend_c, 3, 10112
7, 87231, Pitch_bend_c, 3, 10240
7, 87231, Pitch_bend_c, 3, 10112
7, 87232, Pitch_bend_c, 3, 10240
7, 87232, Pitch_bend_c, 3, 10112
7, 87236, Pitch_bend_c, 3, 10240
7, 87236, Pitch_bend_c, 3, 10240
7, 87241, Pitch_bend_c, 3, 10240
7, 87241, Pitch_bend_c, 3, 10240
7, 87245, Pitch_bend_c, 3, 10240
7, 87245, Pitch_bend_c, 3, 10240
7, 87250, Pitch_bend_c, 3, 10368
7, 87250, Pitch_bend_c, 3, 10240
7, 87254, Pitch_bend_c, 3, 10368
7, 87254, Pitch_bend_c, 3, 10368
7, 87258, Pitch_bend_c, 3, 10368
7, 87258, Pitch_bend_c, 3, 10368
7, 87263, Pitch_bend_c, 3, 10368
7, 87263, Pitch_bend_c, 3, 10368
7, 87264, Pitch_bend_c, 3, 10368
7, 87264, Pitch_bend_c, 3, 10368
7, 87268, Pitch_bend_c, 3, 10368
7, 87268, Pitch_bend_c, 3, 10368
7, 87273, Pitch_bend_c, 3, 10368
7, 87273, Pitch_bend_c, 3, 10368
7, 87277, Pitch_bend_c, 3, 10368
7, 87277, Pitch_bend_c, 3, 10368
7, 87282, Pitch_bend_c, 3, 10368
7, 87282, Pitch_bend_c, 3, 10368
7, 87286, Pitch_bend_c, 3, 10368
7, 87286, Pitch_bend_c, 3, 10368
7, 87290, Pitch_bend_c, 3, 10368
7, 87290, Pitch_bend_c, 3, 10368
7, 87295, Pitch_bend_c, 3, 10368
7, 87295, Pitch_bend_c, 3, 10368
7, 87296, Pitch_bend_c, 3, 10368
7, 87296, Pitch_bend_c, 3, 10368
7, 87300, Pitch_bend_c, 3, 10368
7, 87300, Pitch_bend_c, 3, 10368
7, 87305, Pitch_bend_c, 3, 10240
7, 87305, Pitch_bend_c, 3, 10368
7, 87309, Pitch_bend_c, 3, 10240
7, 87309, Pitch_bend_c, 3, 10240
7, 87314, Pitch_bend_c, 3, 10240
7, 87314, Pitch_bend_c, 3, 10240
7, 87318, Pitch_bend_c, 3, 10240
7, 87318, Pitch_bend_c, 3, 10240
7, 87322, Pitch_bend_c, 3, 10112
7, 87322, Pitch_bend_c, 3, 10240
7, 87327, Pitch_bend_c, 3, 10112
7, 87327, Pitch_bend_c, 3, 10112
7, 87328, Pitch_bend_c, 3, 10112
7, 87328, Pitch_bend_c, 3, 10112
7, 87332, Pitch_bend_c, 3, 10112
7, 87332, Pitch_bend_c, 3, 10112
7, 87337, Pitch_bend_c, 3, 10112
7, 87337, Pitch_bend_c, 3, 10112
7, 87341, Pitch_bend_c, 3, 10112
7, 87341, Pitch_bend_c, 3, 10112
7, 87346, Pitch_bend_c, 3, 10112
7, 87346, Pitch_bend_c, 3, 10112
7, 87350, Pitch_bend_c, 3, 10112
7, 87350, Pitch_bend_c, 3, 10112
7, 87354, Pitch_bend_c, 3, 10112
7, 87354, Pitch_bend_c, 3, 10112
7, 87359, Pitch_bend_c, 3, 10112
7, 87359, Pitch_bend_c, 3, 10112
7, 87360, Pitch_bend_c, 3, 10112
7, 87360, Pitch_bend_c, 3, 10112
7, 87364, Pitch_bend_c, 3, 10112
7, 87364, Pitch_bend_c, 3, 10112
7, 87369, Pitch_bend_c, 3, 10240
7, 87369, Pitch_bend_c, 3, 10112
7, 87373, Pitch_bend_c, 3, 10240
7, 87373, Pitch_bend_c, 3, 10112
7, 87378, Pitch_bend_c, 3, 10240
7, 87378, Pitch_bend_c, 3, 10240
7, 87382, Pitch_bend_c, 3, 10240
7, 87382, Pitch_bend_c, 3, 10240
7, 87386, Pitch_bend_c, 3, 10240
7, 87386, Pitch_bend_c, 3, 10240
7, 87391, Pitch_bend_c, 3, 10240
7, 87391, Pitch_bend_c, 3, 10240
7, 87392, Pitch_bend_c, 3, 10368
7, 87392, Pitch_bend_c, 3, 10240
7, 87396, Pitch_bend_c, 3, 10368
7, 87396, Pitch_bend_c, 3, 10368
7, 87401, Pitch_bend_c, 3, 10368
7, 87401, Pitch_bend_c, 3, 10368
7, 87405, Pitch_bend_c, 3, 10368
7, 87405, Pitch_bend_c, 3, 10368
7, 87410, Pitch_bend_c, 3, 10368
7, 87410, Pitch_bend_c, 3, 10368
7, 87414, Pitch_bend_c, 3, 10496
7, 87414, Pitch_bend_c, 3, 10368
7, 87418, Pitch_bend_c, 3, 10496
7, 87418, Pitch_bend_c, 3, 10368
7, 87423, Pitch_bend_c, 3, 10496
7, 87423, Pitch_bend_c, 3, 10368
7, 87424, Pitch_bend_c, 3, 10368
7, 87424, Pitch_bend_c, 3, 10368
7, 87428, Pitch_bend_c, 3, 10368
7, 87428, Pitch_bend_c, 3, 10368
7, 87433, Pitch_bend_c, 3, 10368
7, 87433, Pitch_bend_c, 3, 10368
7, 87437, Pitch_bend_c, 3, 10368
7, 87437, Pitch_bend_c, 3, 10368
7, 87442, Pitch_bend_c, 3, 10368
7, 87442, Pitch_bend_c, 3, 10368
7, 87446, Pitch_bend_c, 3, 10368
7, 87446, Pitch_bend_c, 3, 10240
7, 87450, Pitch_bend_c, 3, 10240
7, 87450, Pitch_bend_c, 3, 10240
7, 87455, Pitch_bend_c, 3, 10240
7, 87455, Pitch_bend_c, 3, 10240
7, 87456, Pitch_bend_c, 3, 10240
7, 87456, Pitch_bend_c, 3, 10240
7, 87460, Pitch_bend_c, 3, 10240
7, 87460, Pitch_bend_c, 3, 10240
7, 87465, Pitch_bend_c, 3, 10112
7, 87465, Pitch_bend_c, 3, 10112
7, 87469, Pitch_bend_c, 3, 10112
7, 87469, Pitch_bend_c, 3, 10112
7, 87474, Pitch_bend_c, 3, 10112
7, 87474, Pitch_bend_c, 3, 10112
7, 87478, Pitch_bend_c, 3, 10112
7, 87478, Pitch_bend_c, 3, 10112
7, 87482, Pitch_bend_c, 3, 10112
7, 87482, Pitch_bend_c, 3, 10112
7, 87487, Pitch_bend_c, 3, 10112
7, 87487, Pitch_bend_c, 3, 9984
7, 87488, Pitch_bend_c, 3, 10112
7, 87488, Pitch_bend_c, 3, 10112
7, 87492, Pitch_bend_c, 3, 10112
7, 87492, Pitch_bend_c, 3, 10112
7, 87497, Pitch_bend_c, 3, 10112
7, 87497, Pitch_bend_c, 3, 10112
7, 87501, Pitch_bend_c, 3, 10112
7, 87501, Pitch_bend_c, 3, 10112
7, 87506, Pitch_bend_c, 3, 10112
7, 87506, Pitch_bend_c, 3, 10112
7, 87510, Pitch_bend_c, 3, 10112
7, 87510, Pitch_bend_c, 3, 10112
7, 87514, Pitch_bend_c, 3, 10240
7, 87514, Pitch_bend_c, 3, 10112
7, 87519, Pitch_bend_c, 3, 10240
7, 87519, Pitch_bend_c, 3, 10240
7, 87520, Pitch_bend_c, 3, 10240
7, 87520, Pitch_bend_c, 3, 10240
7, 87524, Pitch_bend_c, 3, 10240
7, 87524, Pitch_bend_c, 3, 10240
7, 87529, Pitch_bend_c, 3, 10240
7, 87529, Pitch_bend_c, 3, 10240
7, 87533, Pitch_bend_c, 3, 10240
7, 87533, Pitch_bend_c, 3, 10240
7, 87538, Pitch_bend_c, 3, 10368
7, 87538, Pitch_bend_c, 3, 10368
7, 87542, Pitch_bend_c, 3, 10368
7, 87542, Pitch_bend_c, 3, 10368
7, 87546, Pitch_bend_c, 3, 10368
7, 87546, Pitch_bend_c, 3, 10368
7, 87551, Pitch_bend_c, 3, 10368
7, 87551, Pitch_bend_c, 3, 10368
7, 87552, Pitch_bend_c, 3, 10368
7, 87552, Pitch_bend_c, 3, 10368
7, 87556, Pitch_bend_c, 3, 10496
7, 87556, Pitch_bend_c, 3, 10368
7, 87561, Pitch_bend_c, 3, 10496
7, 87561, Pitch_bend_c, 3, 10368
7, 87565, Pitch_bend_c, 3, 10368
7, 87565, Pitch_bend_c, 3, 10368
7, 87570, Pitch_bend_c, 3, 10368
7, 87570, Pitch_bend_c, 3, 10368
7, 87574, Pitch_bend_c, 3, 10368
7, 87574, Pitch_bend_c, 3, 10368
7, 87578, Pitch_bend_c, 3, 10368
7, 87578, Pitch_bend_c, 3, 10368
7, 87583, Pitch_bend_c, 3, 10368
7, 87583, Pitch_bend_c, 3, 10368
7, 87584, Pitch_bend_c, 3, 10368
7, 87584, Pitch_bend_c, 3, 10368
7, 87588, Pitch_bend_c, 3, 10240
7, 87588, Pitch_bend_c, 3, 10368
7, 87593, Pitch_bend_c, 3, 10240
7, 87593, Pitch_bend_c, 3, 10240
7, 87597, Pitch_bend_c, 3, 10240
7, 87597, Pitch_bend_c, 3, 10240
7, 87602, Pitch_bend_c, 3, 10112
7, 87602, Pitch_bend_c, 3, 10240
7, 87606, Pitch_bend_c, 3, 10112
7, 87606, Pitch_bend_c, 3, 10112
7, 87610, Pitch_bend_c, 3, 10112
7, 87610, Pitch_bend_c, 3, 10112
7, 87615, Pitch_bend_c, 3, 10112
7, 87615, Pitch_bend_c, 3, 10112
7, 87616, Pitch_bend_c, 3, 10112
7, 87616, Pitch_bend_c, 3, 10112
7, 87620, Pitch_bend_c, 3, 10112
7, 87620, Pitch_bend_c, 3, 10112
7, 87625, Pitch_bend_c, 3, 10112
7, 87625, Pitch_bend_c, 3, 10112
7, 87629, Pitch_bend_c, 3, 10112
7, 87629, Pitch_bend_c, 3, 10112
7, 87634, Pitch_bend_c, 3, 10112
7, 87634, Pitch_bend_c, 3, 10112
7, 87638, Pitch_bend_c, 3, 10112
7, 87638, Pitch_bend_c, 3, 10112
7, 87642, Pitch_bend_c, 3, 10112
7, 87642, Pitch_bend_c, 3, 10112
7, 87647, Pitch_bend_c, 3, 10112
7, 87647, Pitch_bend_c, 3, 10112
7, 87648, Pitch_bend_c, 3, 10112
7, 87648, Pitch_bend_c, 3, 10112
7, 87652, Pitch_bend_c, 3, 10112
7, 87652, Pitch_bend_c, 3, 10112
7, 87657, Pitch_bend_c, 3, 10112
7, 87657, Pitch_bend_c, 3, 10240
7, 87661, Pitch_bend_c, 3, 10240
7, 87661, Pitch_bend_c, 3, 10240
7, 87666, Pitch_bend_c, 3, 10240
7, 87666, Pitch_bend_c, 3, 10240
7, 87670, Pitch_bend_c, 3, 10240
7, 87670, Pitch_bend_c, 3, 10240
7, 87674, Pitch_bend_c, 3, 10368
7, 87674, Pitch_bend_c, 3, 10240
7, 87679, Pitch_bend_c, 3, 10368
7, 87679, Pitch_bend_c, 3, 10240
7, 87680, Pitch_bend_c, 3, 10368
7, 87680, Pitch_bend_c, 3, 10368
7, 87684, Pitch_bend_c, 3, 10368
7, 87684, Pitch_bend_c, 3, 10368
7, 87689, Pitch_bend_c, 3, 10368
7, 87689, Pitch_bend_c, 3, 10368
7, 87693, Pitch_bend_c, 3, 10368
7, 87693, Pitch_bend_c, 3, 10368
7, 87698, Pitch_bend_c, 3, 10368
7, 87698, Pitch_bend_c, 3, 10368
7, 87702, Pitch_bend_c, 3, 10368
7, 87702, Pitch_bend_c, 3, 10368
7, 87706, Pitch_bend_c, 3, 10368
7, 87706, Pitch_bend_c, 3, 10368
7, 87711, Pitch_bend_c, 3, 10368
7, 87711, Pitch_bend_c, 3, 10368
7, 87712, Pitch_bend_c, 3, 10368
7, 87712, Pitch_bend_c, 3, 10368
7, 87716, Pitch_bend_c, 3, 10368
7, 87716, Pitch_bend_c, 3, 10368
7, 87721, Pitch_bend_c, 3, 10368
7, 87721, Pitch_bend_c, 3, 10368
7, 87725, Pitch_bend_c, 3, 10240
7, 87725, Pitch_bend_c, 3, 10368
7, 87730, Pitch_bend_c, 3, 10240
7, 87730, Pitch_bend_c, 3, 10368
7, 87734, Pitch_bend_c, 3, 10240
7, 87734, Pitch_bend_c, 3, 10240
7, 87738, Pitch_bend_c, 3, 10240
7, 87738, Pitch_bend_c, 3, 10240
7, 87743, Pitch_bend_c, 3, 10240
7, 87743, Pitch_bend_c, 3, 10240
7, 87744, Pitch_bend_c, 3, 10112
7, 87744, Pitch_bend_c, 3, 10112
7, 87748, Pitch_bend_c, 3, 10112
7, 87748, Pitch_bend_c, 3, 10112
7, 87753, Pitch_bend_c, 3, 10112
7, 87753, Pitch_bend_c, 3, 10112
7, 87757, Pitch_bend_c, 3, 10112
7, 87757, Pitch_bend_c, 3, 10112
7, 87762, Pitch_bend_c, 3, 10112
7, 87762, Pitch_bend_c, 3, 10112
7, 87766, Pitch_bend_c, 3, 10112
7, 87766, Pitch_bend_c, 3, 10112
7, 87770, Pitch_bend_c, 3, 10112
7, 87770, Pitch_bend_c, 3, 10112
7, 87775, Pitch_bend_c, 3, 10112
7, 87775, Pitch_bend_c, 3, 10112
7, 87776, Pitch_bend_c, 3, 10112
7, 87776, Pitch_bend_c, 3, 10112
7, 87780, Pitch_bend_c, 3, 10112
7, 87780, Pitch_bend_c, 3, 10112
7, 87785, Pitch_bend_c, 3, 10112
7, 87785, Pitch_bend_c, 3, 10112
7, 87789, Pitch_bend_c, 3, 10112
7, 87789, Pitch_bend_c, 3, 10112
7, 87794, Pitch_bend_c, 3, 10112
7, 87794, Pitch_bend_c, 3, 10112
7, 87798, Pitch_bend_c, 3, 10240
7, 87798, Pitch_bend_c, 3, 10112
7, 87802, Pitch_bend_c, 3, 10240
7, 87802, Pitch_bend_c, 3, 10240
7, 87807, Pitch_bend_c, 3, 10240
7, 87807, Pitch_bend_c, 3, 10240
7, 87808, Pitch_bend_c, 3, 10240
7, 87808, Pitch_bend_c, 3, 10240
7, 87812, Pitch_bend_c, 3, 10240
7, 87812, Pitch_bend_c, 3, 10240
7, 87817, Pitch_bend_c, 3, 10368
7, 87817, Pitch_bend_c, 3, 10240
7, 87821, Pitch_bend_c, 3, 10368
7, 87821, Pitch_bend_c, 3, 10368
7, 87826, Pitch_bend_c, 3, 10368
7, 87826, Pitch_bend_c, 3, 10368
7, 87830, Pitch_bend_c, 3, 10368
7, 87830, Pitch_bend_c, 3, 10368
7, 87834, Pitch_bend_c, 3, 10368
7, 87834, Pitch_bend_c, 3, 10368
7, 87839, Pitch_bend_c, 3, 10368
7, 87839, Pitch_bend_c, 3, 10368
7, 87840, Note_off_c, 3, 68, 80
7, 87840, Pitch_bend_c, 3, 10368
7, 87840, Pitch_bend_c, 3, 8192
7, 87840, Pitch_bend_c, 3, 10368
7, 87844, Pitch_bend_c, 3, 10368
7, 87849, Pitch_bend_c, 3, 10368
7, 87853, Pitch_bend_c, 3, 10368
7, 87858, Pitch_bend_c, 3, 10368
7, 87862, Pitch_bend_c, 3, 10368
7, 87866, Pitch_bend_c, 3, 10368
7, 87871, Pitch_bend_c, 3, 10368
7, 87872, Pitch_bend_c, 3, 10240
7, 87876, Pitch_bend_c, 3, 10240
7, 87881, Pitch_bend_c, 3, 10240
7, 87885, Pitch_bend_c, 3, 10240
7, 87890, Pitch_bend_c, 3, 10112
7, 87894, Pitch_bend_c, 3, 10112
7, 87898, Pitch_bend_c, 3, 10112
7, 87903, Pitch_bend_c, 3, 10112
7, 87904, Pitch_bend_c, 3, 10112
7, 87908, Pitch_bend_c, 3, 10112
7, 87913, Pitch_bend_c, 3, 10112
7, 87917, Pitch_bend_c, 3, 10112
7, 87922, Pitch_bend_c, 3, 10112
7, 87926, Pitch_bend_c, 3, 10112
7, 87930, Pitch_bend_c, 3, 10112
7, 87935, Pitch_bend_c, 3, 10240
7, 87936, Pitch_bend_c, 3, 10112
7, 87940, Pitch_bend_c, 3, 10112
7, 87945, Pitch_bend_c, 3, 10240
7, 87949, Pitch_bend_c, 3, 10240
7, 87954, Pitch_bend_c, 3, 10240
7, 87958, Pitch_bend_c, 3, 10240
7, 87962, Pitch_bend_c, 3, 10368
7, 87967, Pitch_bend_c, 3, 10368
7, 87968, Pitch_bend_c, 3, 10368
7, 87972, Pitch_bend_c, 3, 10368
7, 87977, Pitch_bend_c, 3, 10368
7, 87981, Pitch_bend_c, 3, 10368
7, 87986, Pitch_bend_c, 3, 10368
7, 87990, Pitch_bend_c, 3, 10368
7, 87994, Pitch_bend_c, 3, 10368
7, 87999, Pitch_bend_c, 3, 10368
7, 88000, Pitch_bend_c, 3, 10368
7, 88004, Pitch_bend_c, 3, 10368
7, 88009, Pitch_bend_c, 3, 10368
7, 88013, Pitch_bend_c, 3, 10240
7, 88018, Pitch_bend_c, 3, 10240
7, 88022, Pitch_bend_c, 3, 10240
7, 88026, Pitch_bend_c, 3, 10112
7, 88031, Pitch_bend_c, 3, 10112
7, 88032, Pitch_bend_c, 3, 10112
7, 88036, Pitch_bend_c, 3, 10112
7, 88041, Pitch_bend_c, 3, 10112
7, 88045, Pitch_bend_c, 3, 10112
7, 88050, Pitch_bend_c, 3, 10112
7, 88054, Pitch_bend_c, 3, 10112
7, 88058, Pitch_bend_c, 3, 10112
7, 88063, Pitch_bend_c, 3, 10112
7, 88064, Pitch_bend_c, 3, 10112
7, 88068, Pitch_bend_c, 3, 10112
7, 88073, Pitch_bend_c, 3, 10112
7, 88077, Pitch_bend_c, 3, 10112
7, 88082, Pitch_bend_c, 3, 10112
7, 88086, Pitch_bend_c, 3, 10240
7, 88090, Pitch_bend_c, 3, 10240
7, 88095, Pitch_bend_c, 3, 10240
7, 88096, Pitch_bend_c, 3, 10240
7, 88100, Pitch_bend_c, 3, 10368
7, 88105, Pitch_bend_c, 3, 10368
7, 88109, Pitch_bend_c, 3, 10368
7, 88114, Pitch_bend_c, 3, 10368
7, 88118, Pitch_bend_c, 3, 10368
7, 88122, Pitch_bend_c, 3, 10368
7, 88127, Pitch_bend_c, 3, 10368
7, 88128, Pitch_bend_c, 3, 10368
7, 88132, Pitch_bend_c, 3, 10368
7, 88137, Pitch_bend_c, 3, 10368
7, 88141, Pitch_bend_c, 3, 10368
7, 88146, Pitch_bend_c, 3, 10368
7, 88150, Pitch_bend_c, 3, 10368
7, 88154, Pitch_bend_c, 3, 10240
7, 88159, Pitch_bend_c, 3, 10240
7, 88160, Pitch_bend_c, 3, 10240
7, 88164, Pitch_bend_c, 3, 10240
7, 88169, Pitch_bend_c, 3, 10240
7, 88173, Pitch_bend_c, 3, 10112
7, 88178, Pitch_bend_c, 3, 10112
7, 88182, Pitch_bend_c, 3, 10112
7, 88186, Pitch_bend_c, 3, 10112
7, 88191, Pitch_bend_c, 3, 10112
7, 88192, Pitch_bend_c, 3, 10112
7, 88196, Pitch_bend_c, 3, 10112
7, 88201, Pitch_bend_c, 3, 10112
7, 88205, Pitch_bend_c, 3, 10112
7, 88210, Pitch_bend_c, 3, 10112
7, 88214, Pitch_bend_c, 3, 10112
7, 88218, Pitch_bend_c, 3, 10112
7, 88223, Pitch_bend_c, 3, 10112
7, 88224, Pitch_bend_c, 3, 10112
7, 88228, Pitch_bend_c, 3, 10240
7, 88233, Pitch_bend_c, 3, 10240
7, 88237, Pitch_bend_c, 3, 10240
7, 88242, Pitch_bend_c, 3, 10368
7, 88246, Pitch_bend_c, 3, 10368
7, 88250, Pitch_bend_c, 3, 10368
7, 88255, Pitch_bend_c, 3, 10368
7, 88256, Pitch_bend_c, 3, 10368
7, 88260, Pitch_bend_c, 3, 10368
7, 88265, Pitch_bend_c, 3, 10368
7, 88269, Pitch_bend_c, 3, 10368
7, 88274, Pitch_bend_c, 3, 10368
7, 88278, Pitch_bend_c, 3, 10368
7, 88282, Pitch_bend_c, 3, 10368
7, 88287, Pitch_bend_c, 3, 10368
7, 88288, Pitch_bend_c, 3, 10240
7, 88292, Pitch_bend_c, 3, 10240
7, 88297, Pitch_bend_c, 3, 10240
7, 88301, Pitch_bend_c, 3, 10240
7, 88306, Pitch_bend_c, 3, 10240
7, 88310, Pitch_bend_c, 3, 10240
7, 88314, Pitch_bend_c, 3, 10112
7, 88319, Pitch_bend_c, 3, 10112
7, 88320, Pitch_bend_c, 3, 10112
7, 88324, Pitch_bend_c, 3, 10112
7, 88329, Pitch_bend_c, 3, 10112
7, 88333, Pitch_bend_c, 3, 9984
7, 88338, Pitch_bend_c, 3, 9984
7, 88342, Pitch_bend_c, 3, 9984
7, 88346, Pitch_bend_c, 3, 10112
7, 88351, Pitch_bend_c, 3, 10112
7, 88352, Pitch_bend_c, 3, 10112
7, 88356, Pitch_bend_c, 3, 10112
7, 88361, Pitch_bend_c, 3, 10240
7, 88365, Pitch_bend_c, 3, 10240
7, 88370, Pitch_bend_c, 3, 10240
7, 88374, Pitch_bend_c, 3, 10240
7, 88378, Pitch_bend_c, 3, 10240
7, 88383, Pitch_bend_c, 3, 10240
7, 88384, Pitch_bend_c, 3, 10368
7, 88388, Pitch_bend_c, 3, 10368
7, 88393, Pitch_bend_c, 3, 10368
7, 88397, Pitch_bend_c, 3, 10368
7, 88402, Pitch_bend_c, 3, 10496
7, 88406, Pitch_bend_c, 3, 10496
7, 88410, Pitch_bend_c, 3, 10496
7, 88415, Pitch_bend_c, 3, 10368
7, 88416, Pitch_bend_c, 3, 10368
7, 88420, Pitch_bend_c, 3, 10368
7, 88425, Pitch_bend_c, 3, 10368
7, 88429, Pitch_bend_c, 3, 10368
7, 88434, Pitch_bend_c, 3, 10240
7, 88438, Pitch_bend_c, 3, 10240
7, 88442, Pitch_bend_c, 3, 10240
7, 88447, Pitch_bend_c, 3, 10240
7, 88448, Pitch_bend_c, 3, 10240
7, 88452, Pitch_bend_c, 3, 10112
7, 88457, Pitch_bend_c, 3, 10112
7, 88461, Pitch_bend_c, 3, 10112
7, 88466, Pitch_bend_c, 3, 10112
7, 88470, Pitch_bend_c, 3, 10112
7, 88474, Pitch_bend_c, 3, 10112
7, 88479, Pitch_bend_c, 3, 10112
7, 88480, Pitch_bend_c, 3, 10112
7, 88484, Pitch_bend_c, 3, 10112
7, 88489, Pitch_bend_c, 3, 10112
7, 88493, Pitch_bend_c, 3, 10112
7, 88498, Pitch_bend_c, 3, 10112
7, 88502, Pitch_bend_c, 3, 10112
7, 88506, Pitch_bend_c, 3, 10240
7, 88511, Pitch_bend_c, 3, 10240
7, 88512, Pitch_bend_c, 3, 10240
7, 88516, Pitch_bend_c, 3, 10240
7, 88521, Pitch_bend_c, 3, 10240
7, 88525, Pitch_bend_c, 3, 10368
7, 88530, Pitch_bend_c, 3, 10368
7, 88534, Pitch_bend_c, 3, 10368
7, 88538, Pitch_bend_c, 3, 10368
7, 88543, Pitch_bend_c, 3, 10368
7, 88544, Pitch_bend_c, 3, 10368
7, 88548, Pitch_bend_c, 3, 10368
7, 88553, Pitch_bend_c, 3, 10368
7, 88557, Pitch_bend_c, 3, 10368
7, 88562, Pitch_bend_c, 3, 10368
7, 88566, Pitch_bend_c, 3, 10368
7, 88570, Pitch_bend_c, 3, 10240
7, 88575, Pitch_bend_c, 3, 10240
7, 88576, Pitch_bend_c, 3, 10240
7, 88580, Pitch_bend_c, 3, 10240
